"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1800178773171806373","Mon Jun 10 17:06:50 +0000 2024","0","@doniiiimaowww Hai Kak. Layanan rute 7Q saat ini menggunakan jenis bus Low Entry sehingga proses penaikan dan penurunan melalui bus stop yang sudah tersedia dan tidak melalui halte Transjakarta. apabila ingin transit maka melakukan tap in kembali .Terima kasih ^Ir","1800213044871512176","","doniiiimaowww","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800213044871512176","104556071","PT_Transjakarta"
"1800211667101548889","Mon Jun 10 17:01:22 +0000 2024","0","Hai @PT_Transjakarta gamau hire saya aja jadi admin twitter? Saya bisa fast respon jam berapapun deh ","1800211667101548889","","","in","Jakarta Capital Region, Indone","0","2","0","https://x.com/tiaraputrianant/status/1800211667101548889","912307411075063808","tiaraputrianant"
"1800209556167180394","Mon Jun 10 17:00:41 +0000 2024","0","@wahyuwfw @PT_Transjakarta Dibalesnya ntar pagi","1800211494942196125","","wahyuwfw","in","Jakarta Capital Region, Indone","0","1","0","https://x.com/tiaraputrianant/status/1800211494942196125","912307411075063808","tiaraputrianant"
"1800146046980632651","Mon Jun 10 16:55:55 +0000 2024","0","@YeYenHa Hai kak. Mohon maaf atas kendala yang terjadi perihal laporan kakak segera kami koordinasikan untuk dilakukan pengecekan dan perbaikan. Terima kasih ^FN","1800210295916290101","","YeYenHa","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800210295916290101","104556071","PT_Transjakarta"
"1800209556167180394","Mon Jun 10 16:52:59 +0000 2024","0","Min @PT_Transjakarta klo mau ke ayana mid plaza ada rute TJ ga? Tlg infonya ya tks","1800209556167180394","","","in","Jakarta Capital Region","0","3","0","https://x.com/wahyuwfw/status/1800209556167180394","1604687942144102400","wahyuwfw"
"1800147849264713992","Mon Jun 10 16:51:33 +0000 2024","0","@Erda_DeAiRa Hai kak. Mohon maaf telah menunggu laporan segera kami lakukan pengecekan dan evaluasi. Terima kasih ^LM","1800209196572430473","","Erda_DeAiRa","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800209196572430473","104556071","PT_Transjakarta"
"1800143398026015027","Mon Jun 10 16:48:48 +0000 2024","0","@just2roll Hai kak. Silakan naik bus rute 9A/5C turun di halte Cawang Sentral dilanjutkan naik layanan Mikrotrans rute JAK 20 dari bus stop Cawang Sentral 1 arah Lubang Buaya turun di bus stop Punto Dewo Gardu 1. Terima kasih ^LM","1800208503539191985","","just2roll","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800208503539191985","104556071","PT_Transjakarta"
"1800180877366022655","Mon Jun 10 16:42:14 +0000 2024","0","@everydaymaeil Hai kak tersedia layanan rute PRJ1 Cililitan - JIEXPO Kemayoran yang akan beroperasi mulai tanggal 12 Juni Dari halte Tanah Merdeka silakan naik koridor 7 menuju halte Cililitan kemudian transit naik rute PRJ1 Menuju JIEXPO Kemayoran. Terima Kasih^Ir","1800206852434645467","","everydaymaeil","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800206852434645467","104556071","PT_Transjakarta"
"1800116909561810974","Mon Jun 10 16:39:57 +0000 2024","0","@watikasbi @PT_Transjakarta Ada jauh dan penuh","1800206277228023926","","watikasbi","in","jakarta","0","0","0","https://x.com/achmad_marendes/status/1800206277228023926","35179789","achmad_marendes"
"1800206183036518610","Mon Jun 10 16:39:34 +0000 2024","0","@PT_Transjakarta cawang arah pinang ranti disaat banyak penumpang armada 9 malah dikurangi https://t.co/7JoPCGUNvH","1800206183036518610","https://pbs.twimg.com/media/GPud-ZtbgAAeC-c.jpg","PT_Transjakarta","in","jakarta","0","0","0","https://x.com/achmad_marendes/status/1800206183036518610","35179789","achmad_marendes"
"1800140822836621646","Mon Jun 10 16:37:25 +0000 2024","0","@Rian_s74 Hai kak. Mohon maaf atas ketidaknyamanannya laporan segera kami lakukan pengecekan dan evaluasi. Terima kasih ^LM","1800205640188535277","","Rian_s74","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800205640188535277","104556071","PT_Transjakarta"
"1800204894353437033","Mon Jun 10 16:34:27 +0000 2024","0","Ga semua halte anjir pasar rumput kaga ada tambahan gini @PT_Transjakarta ini emang ga semua halte ada biaya layanan ya?","1800204894353437033","","","in","enfj","0","1","0","https://x.com/starrseekers/status/1800204894353437033","1471036727271718916","starrseekers"
"1799911161019953289","Mon Jun 10 16:33:41 +0000 2024","2","@HinoBalap @PT_Transjakarta @jalur5_ @TransKopaja Suka sekali membaca tulisan tentang transportasi umum perkotaan","1800204701079851293","","HinoBalap","in","","0","0","0","https://x.com/telimacaci/status/1800204701079851293","992376002926931970","telimacaci"
"1800204299974373678","Mon Jun 10 16:32:05 +0000 2024","0","sebelum my birthday is over gue ga expect semua org yang ngucapin selalu mention TJ KAYA HAHAHSHAHA KOCAAK @PT_Transjakarta kalo butuh duta the face of tj pls contact me asap &lt;3","1800204299974373678","","","in","","0","0","0","https://x.com/stargazinfg/status/1800204299974373678","1157648889001852928","stargazinfg"
"1800140327552217288","Mon Jun 10 16:27:59 +0000 2024","0","@isheretoread Hai kak. Mohon maaf telah menunggu laporan segera kami lakukan pengecekan dan evaluasi. Terima kasih ^LM","1800203267776946577","","isheretoread","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800203267776946577","104556071","PT_Transjakarta"
"1800109066154586598","Mon Jun 10 16:25:14 +0000 2024","0","@rayteeeh Hai kak. Rute 10D: Tj Priok - Kp.Rambutan beroperasi setiap hari melayani pelanggan pada pukul 05:00 - 10:00 WIB dan beroperasi kembali pukul 15:00 - 21:00 WIB. Terima kasih ^FN","1800202575083446617","","rayteeeh","in","DKI Jakarta","0","1","0","https://x.com/PT_Transjakarta/status/1800202575083446617","104556071","PT_Transjakarta"
"1800201104980070836","Mon Jun 10 16:20:08 +0000 2024","0","@PT_Transjakarta Bisal dari RS Suyoto - Balaikota","1800201292691976281","","MatessUmam","in","","0","0","0","https://x.com/MatessUmam/status/1800201292691976281","925752872876195840","MatessUmam"
"1800201104980070836","Mon Jun 10 16:19:24 +0000 2024","0","@PT_Transjakarta min kalo aku naik dari minitrans ke tranjakarta biasa kena tarif 2x kah? misal aku dari 1Q - 1 - 2","1800201104980070836","","PT_Transjakarta","in","","0","2","0","https://x.com/MatessUmam/status/1800201104980070836","925752872876195840","MatessUmam"
"1800138529915510824","Mon Jun 10 16:15:10 +0000 2024","1","@bIuekarina Hai kak. Silakan naik bus koridor 2 arah Pulo Gadung turun di halte Balai Kota dan dilanjutkan dengan berjalan kaki. Terima kasih ^LM","1800200041765691473","","bIuekarina","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800200041765691473","104556071","PT_Transjakarta"
"1800173241421754589","Mon Jun 10 16:09:48 +0000 2024","0","@PT_Transjakarta mulai beroperasional jam berapa min?","1800198689631490102","","PT_Transjakarta","in","","0","2","0","https://x.com/iseeuluvi/status/1800198689631490102","1380747003974479877","iseeuluvi"
"1800173241421754589","Mon Jun 10 16:08:13 +0000 2024","0","@iseeuluvi Hai Kak Dari halte Senen Silakan naik koridor 2 menuju halte Monas kemudian Transit naik koridor 1 ke arah Blok-M turun di halte Kejaksaan Agung dan Transit ke halte CSW 1 kemudian melanjutkan naik koridor 13 menuju Halte Petukangan Utara. Terima kasih^Ir","1800198292430594309","","iseeuluvi","in","DKI Jakarta","0","1","0","https://x.com/PT_Transjakarta/status/1800198292430594309","104556071","PT_Transjakarta"
"1800138456968106155","Mon Jun 10 16:05:57 +0000 2024","0","@avocado_juice41 Hai kak. Silakan naik bus rute 5C dari halte Cililitan turun di halte Kampung Melayu dan transit naik bus koridor 11 arah Pulo Gebang turun di halte Flyover Klender. Terima kasih ^LM","1800197721246081453","","avocado_juice41","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800197721246081453","104556071","PT_Transjakarta"
"1800194976275628448","Mon Jun 10 15:55:03 +0000 2024","0","@PT_Transjakarta Selamat malam Saldo saya terpotong 2x sejumlah 3500 x 2 = 7rb dalam perjalanan yang sama. Sudah lapor PT JLI Tapi dilempar ke PT TJ https://t.co/fiKGCc7bIL","1800194976275628448","https://pbs.twimg.com/media/GPuTyUuawAAm5b7.jpg","PT_Transjakarta","in","+6221","0","2","0","https://x.com/batoksupra125/status/1800194976275628448","611487661","batoksupra125"
"1800192538722341154","Mon Jun 10 15:45:21 +0000 2024","0","@PT_Transjakarta halo min tolong info rute dari halte Sunter karya ke halte SMKN 34 kramat. Terimakasih","1800192538722341154","","PT_Transjakarta","in","","0","3","0","https://x.com/annefiery/status/1800192538722341154","1419089168416657408","annefiery"
"1800192005458526651","Mon Jun 10 15:43:14 +0000 2024","6","#INFOTRANSJAKARTA | Rute M4: Pulo Gadung - Galunggung terkait adanya pengerjaan proyek LRT disekitar Halte Kayu Jati. Sementara arah Galunggung tidak melayani pelanggan di Halte Velodrome s/d Halte Rawamangun. Mohon maaf atas ketidaknyamanannya #JAKI #PerluTahu #RuteM4","1800192005458526651","","","in","DKI Jakarta","1","1","1","https://x.com/PT_Transjakarta/status/1800192005458526651","104556071","PT_Transjakarta"
"1800134051644543206","Mon Jun 10 15:37:00 +0000 2024","0","@letoymelehoy Hai kak. Mohon maaf sudah menunggu mohon info untuk rute yang digunakan dan agar kami koordinasikan untuk dilakukan pengecekan. Terima kasih ^FN","1800190433919697341","","letoymelehoy","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800190433919697341","104556071","PT_Transjakarta"
"1800134138000986276","Mon Jun 10 15:35:05 +0000 2024","0","@rockwithjisoo Hai kak. Mohon maaf telah menunggu keterlambatan dikarenakan adanya kepadatan lalulintas di tol Jagorawi laporan segera kami lakukan evaluasi kembali. Terima kasih ^LM","1800189952707244077","","rockwithjisoo","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800189952707244077","104556071","PT_Transjakarta"
"1800134009873461319","Mon Jun 10 15:34:52 +0000 2024","0","@Capbango3 Hai kak. Silakan dari bus stop St. Tanjung Barat 2 naik rute D21 arah Lebak Bulus turun di bus stop Baung berpindah ke bus stop Jln. Gabus Raya kemudian tap kembali naik rute 7A atau 7E arah Kampung Rambutan ya kak. Terima kasih ^FN","1800189898944614623","","Capbango3","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800189898944614623","104556071","PT_Transjakarta"
"1799911161019953289","Mon Jun 10 15:33:14 +0000 2024","0","@HinoBalap @PT_Transjakarta @jalur5_ @TransKopaja Poco M3 kok cakep banget bang di teman saya tidak begitu","1800189487169085723","","HinoBalap","in","","0","1","0","https://x.com/hattaf_/status/1800189487169085723","1126868013112676352","hattaf_"
"1800132944914465068","Mon Jun 10 15:30:13 +0000 2024","0","@whyurphonepink Hai kak. Mohon maaf atas ketidaknyamanan yang dialami mohon info untuk nomor body bus dan waktu kejadian agar kami lakukan pengecekan kak. Terima kasih ^FN","1800188729191006218","","whyurphonepink","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800188729191006218","104556071","PT_Transjakarta"
"1800188634047652277","Mon Jun 10 15:29:50 +0000 2024","0","min @PT_Transjakarta tolong lah ini yg koridor 1 tuh jedanya jangan lama bgt min. Yg nunggu banyak apalagi di GBK pd plg lari sama ada yg plg kerja jg. Udah nunggu lebih dr 10 menit eh sekalinya TJ dtg fullnya bukan main!!","1800188634047652277","","","in","Jakarta","0","2","0","https://x.com/gumpvie/status/1800188634047652277","1318774930872266752","gumpvie"
"1800132606350225725","Mon Jun 10 15:27:49 +0000 2024","0","@olinnnz Hai kak. Mohon maaf telah menunggu untuk kami lakukan evaluasi mohon info lama waktu tunggu. Terima kasih ^LM","1800188125349556418","","olinnnz","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800188125349556418","104556071","PT_Transjakarta"
"1800120837376544907","Mon Jun 10 15:27:31 +0000 2024","0","@Saturnusnusnus @PT_Transjakarta Silahkan naik koridor 1 arah St kota transit di kota lalu naik koridor 12 arah Tanjung Priok turun di gunung Sahari. Atau naik koridor 1 arah blok m transit di GBK/ bundaran Senayan lanjut naik 10H arah Tanjung Priok turun di gunung Sahari","1800188047511990535","","Saturnusnusnus","in","","0","1","0","https://x.com/BintangElv7039/status/1800188047511990535","1775238666719563776","BintangElv7039"
"1800114695699091794","Mon Jun 10 15:24:24 +0000 2024","0","@PT_Transjakarta Terima kasih","1800187263969849416","","PT_Transjakarta","in","","0","0","0","https://x.com/makansehat83/status/1800187263969849416","1429442897636519937","makansehat83"
"1800180877366022655","Mon Jun 10 15:14:20 +0000 2024","0","@RafifFadhlurra4 @PT_Transjakarta makasi kakk","1800184730442449021","","RafifFadhlurra4","in","","0","0","0","https://x.com/everydaymaeil/status/1800184730442449021","741305970286952448","everydaymaeil"
"1800179838164308055","Mon Jun 10 15:09:30 +0000 2024","0","@PT_Transjakarta Gausah dijawab. Dah ada nih bus terakhir. https://t.co/iOcPj7Dcl8","1800183515302281263","https://pbs.twimg.com/media/GPuJXFbbkAAF4eM.jpg","tiaraputrianant","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/tiaraputrianant/status/1800183515302281263","912307411075063808","tiaraputrianant"
"1800182157408932286","Mon Jun 10 15:04:06 +0000 2024","0","@PT_Transjakarta halo apabila saya ingin ke Menara FIF di Jalan TB Simatupang bisa naik TJ dengan kode berapa ya terima kasih.","1800182157408932286","","PT_Transjakarta","in","🇮🇩","0","1","0","https://x.com/amburegull/status/1800182157408932286","70824261","amburegull"
"1800131732538323451","Mon Jun 10 15:03:53 +0000 2024","0","@kinochan02 Hai kak. Mohon maaf telah menunggu laporan segera kami lakukan evaluasi. Terima kasih ^LM","1800182102559768942","","kinochan02","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800182102559768942","104556071","PT_Transjakarta"
"1800179838164308055","Mon Jun 10 15:01:31 +0000 2024","0","@PT_Transjakarta Lama2 w naik ojol aja nih. Ga jelas jir. Slow respon mulu lu ","1800181505018503657","","tiaraputrianant","in","Jakarta Capital Region, Indone","0","1","0","https://x.com/tiaraputrianant/status/1800181505018503657","912307411075063808","tiaraputrianant"
"1800180877366022655","Mon Jun 10 14:59:01 +0000 2024","0","haloo @PT_Transjakarta mau nanya kalo mau ke jakarta fair dari tanah merdeka rutenya gimana yaa?","1800180877366022655","","","in","","0","4","0","https://x.com/everydaymaeil/status/1800180877366022655","741305970286952448","everydaymaeil"
"1800179838164308055","Mon Jun 10 14:54:53 +0000 2024","0","Bang @PT_Transjakarta kenapa tadi 6N ga ngangkut penumpang dari Blok M ya? Dan masih ada ga nih nanti?","1800179838164308055","","","in","Jakarta Capital Region, Indone","0","2","0","https://x.com/tiaraputrianant/status/1800179838164308055","912307411075063808","tiaraputrianant"
"1800129854614192457","Mon Jun 10 14:51:04 +0000 2024","0","@Radityo_utomo Hai kak. Mohon maaf atas ketidaknyamanannya. Laporan akan kami koordinasikan sebagai bahan evaluasi untuk meningkatkan kualitas layanan Transjakarta. Terima kasih ^RZK","1800178877307769236","","Radityo_utomo","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800178877307769236","104556071","PT_Transjakarta"
"1800178773171806373","Mon Jun 10 14:50:39 +0000 2024","0","@PT_Transjakarta min 7Q bisa transit di halte kah? Soalnya tadi ada 7Q arah blok M lewat halte duren tiga","1800178773171806373","","PT_Transjakarta","in","","0","1","0","https://x.com/doniiiimaowww/status/1800178773171806373","1787656226568060928","doniiiimaowww"
"1799911161019953289","Mon Jun 10 14:48:38 +0000 2024","2","@hrmhaj @PT_Transjakarta @jalur5_ @TransKopaja unit Volvo sama Scania masih kok. Yg skg rame pensiun justru DMR RK8 Berasa kan populasi bus biru spt ini berkurang? https://t.co/qfDlTpM25a","1800178264641806431","https://pbs.twimg.com/media/GPuEkdVasAAL9ja.jpg","hrmhaj","in","Jakarta","0","0","0","https://x.com/HinoBalap/status/1800178264641806431","1640327171498713089","HinoBalap"
"1800127908754907306","Mon Jun 10 14:47:58 +0000 2024","0","@hanahanchan98 Hai kak. Silakan naik rute 5C turun Monumen Nasional kemudian transit naik koridor 1 turun Polda Metro Jaya. Trims ^RZK","1800178096491897253","","hanahanchan98","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800178096491897253","104556071","PT_Transjakarta"
"1800018026429051330","Mon Jun 10 14:47:57 +0000 2024","0","@Littlediamondy @PT_Transjakarta ngga kok kak!","1800178092121735437","","Littlediamondy","in","149cm/41kg, oily-acne prone","0","1","0","https://x.com/fakemaknae__/status/1800178092121735437","1054142457141583872","fakemaknae__"
"1800102549623845139","Mon Jun 10 14:43:20 +0000 2024","0","@gaslaxxyy Hai kak Silakan naik koridor 1 arah Kota turun di Monas kemudian transit naik rute 5C arah Juanda dilanjutkan naik rute 7F. Terima kasih ^DPS","1800176929103806742","","gaslaxxyy","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800176929103806742","104556071","PT_Transjakarta"
"1800143398026015027","Mon Jun 10 14:40:08 +0000 2024","1","@PT_Transjakarta 7P jg diperpanjang smp 00.00 dong","1800176123214774668","","PT_Transjakarta","in","","0","1","0","https://x.com/checkpoint1945/status/1800176123214774668","1138963591","checkpoint1945"
"1800018026429051330","Mon Jun 10 14:38:17 +0000 2024","0","@Littlediamondy @PT_Transjakarta tadi aku transit dulu kak di senen :)","1800175659983241413","","Littlediamondy","in","149cm/41kg, oily-acne prone","0","1","0","https://x.com/fakemaknae__/status/1800175659983241413","1054142457141583872","fakemaknae__"
