"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1785234070190055822","Tue Apr 30 09:05:45 +0000 2024","0","min @Transsemarang kalo dari unnes 05.30 pagi sampai st poncol jam brp ya biasanya?","1785234070190055822","","","in","she/her 20+","0","1","0","https://x.com/tatitingnio/status/1785234070190055822","1393827412610220033","tatitingnio"
"1784924384576331776","Mon Apr 29 23:01:18 +0000 2024","0","@ohyejuu halte polines. seterusnya dari polines kaka naik feeder 3 ke tembalang_","1785081957254345182","","ohyejuu","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1785081957254345182","2364832423","Transsemarang"
"1784924384576331776","Mon Apr 29 23:00:28 +0000 2024","0","@ohyejuu Bisa kak Dari Tambakaji Ngaliyan kakak bisa naik dari halte KTI Tambakaji naik armada koridor 1 arah ke Penggaron turun halte Balaikota transit ganti armada koridor 2 arah ke Ungaran kak~~","1785081749418238196","","ohyejuu","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1785081749418238196","2364832423","Transsemarang"
"1784924384576331776","Mon Apr 29 23:00:11 +0000 2024","0","@ohyejuu kaka naik koridor 1 nanti turun (transit) di halte balaikota. kemudian dari balaikota kakak naik koridor 2 arah ke sisemut lalu turun (transit lagi) di halte elisabeth. selanjutnya dari elisabeth kaka naik koridor 6 arah ke undip turun (transit lagi) di halte","1785081676286341450","","ohyejuu","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1785081676286341450","2364832423","Transsemarang"
"1784917864484593823","Mon Apr 29 22:55:44 +0000 2024","0","@yangnnyeom Dari Tambakaji Ngaliyan kakak bisa naik dari halte KTI Tambakaji naik armada koridor 1 arah ke Penggaron turun halte Balaikota transit ganti armada koridor 2 arah ke Ungaran kak~~","1785080557887721928","","yangnnyeom","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1785080557887721928","2364832423","Transsemarang"
"1784924384576331776","Mon Apr 29 12:35:10 +0000 2024","0","Min @Transsemarang. Kalo dari Ngaliyan (Tambak Aji 1) ke Tembalang naik Trans Semarang bisa? Naik apa aja?","1784924384576331776","","","in","","0","3","0","https://x.com/ohyejuu/status/1784924384576331776","1373697337978019844","ohyejuu"
"1784805224261300499","Mon Apr 29 08:18:14 +0000 2024","0","@tatitingnio setelah masuk portal Tawang dekat pintu masuk kak ","1784859727320748522","","tatitingnio","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1784859727320748522","2364832423","Transsemarang"
"1784805224261300499","Mon Apr 29 07:42:46 +0000 2024","0","@Transsemarang min naik nya berarti dari halte yang pintu keluar st tawang kan?","1784850799501430963","","Transsemarang","in","she/her 20+","0","1","0","https://x.com/tatitingnio/status/1784850799501430963","1393827412610220033","tatitingnio"
"1784805224261300499","Mon Apr 29 05:43:39 +0000 2024","0","@tatitingnio dari Tawang naik koridor 4 arah Cangkiran turun di halte Balaikota kemudian transit berganti koridor 2 arah Sisemut turun di halte Elizabeth lalu dari Elizabeth transit lagi ganti koridor 6 arah Unnes ","1784820822794014721","","tatitingnio","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1784820822794014721","2364832423","Transsemarang"
"1784805224261300499","Mon Apr 29 05:40:48 +0000 2024","0","@tatitingnio selamat siang kakak dari stasiun Tawang naik koridor 4 arah cangkiran lalu transit di halte balaikota berganti armada koridor 2 arah sisemut transit lagi di halte elisabeth berganti armada koridor 6 arah unnes kemudian turun di unnes kak#","1784820106180379099","","tatitingnio","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1784820106180379099","2364832423","Transsemarang"
"1784805224261300499","Mon Apr 29 05:06:55 +0000 2024","0","@Transsemarang stasiun tawang kak?","1784811580305403970","","Transsemarang","in","she/her 20+","0","1","0","https://x.com/tatitingnio/status/1784811580305403970","1393827412610220033","tatitingnio"
"1784805224261300499","Mon Apr 29 05:06:08 +0000 2024","0","@tatitingnio selamat siang kakak dari stasiun poncol naik koridor 4 arah cangkiran lalu transit di halte balaikota berganti armada koridor 2 arah sisemut transit lagi di halte elisabeth berganti armada koridor 6 arah unnes kemudian turun di unnes kak#","1784811382267138433","","tatitingnio","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1784811382267138433","2364832423","Transsemarang"
"1784805224261300499","Mon Apr 29 04:41:40 +0000 2024","0","@Transsemarang min kalo dari stasiun tawang mau ke unnes rutenya bagaimana ya","1784805224261300499","","Transsemarang","in","she/her 20+","0","2","0","https://x.com/tatitingnio/status/1784805224261300499","1393827412610220033","tatitingnio"
"1776556844992938023","Mon Apr 29 04:26:06 +0000 2024","0","@Transsemarang @raraafriandini @sapambakita @MbakIta_SMG @hendrarprihadi Terima kasih atas PERHATIANNYA sekarang kalo bertemu TRANS SEMARANG belum ada yg CUMI DARAT ","1784801307569926536","","Transsemarang","in","","0","0","0","https://x.com/kwee_anton48597/status/1784801307569926536","1685949168072990720","kwee_anton48597"
"1784662310998679960","Sun Apr 28 21:03:54 +0000 2024","0","@SmgMenfess2 ojol ke halte brt terdekat nder. bisa cek @Transsemarang jg buat nanya rutenya","1784690022706528529","","SmgMenfess2","in","60cm dari layar","0","0","0","https://x.com/pinah/status/1784690022706528529","19631793","pinah"
"1783720477053391008","Sun Apr 28 09:49:08 +0000 2024","0","@vitanobaka @Transsemarang Knp kau ga tanya aku woe","1784520216237756559","","vitanobaka","in","Miðgarðr","0","1","0","https://x.com/franxeinstein/status/1784520216237756559","1101159512763883520","franxeinstein"
"1784422863459774478","Sun Apr 28 05:33:39 +0000 2024","0","@Transsemarang ok makasih kak","1784455918924754975","","Transsemarang","in","she/her 20+","0","0","0","https://x.com/tatitingnio/status/1784455918924754975","1393827412610220033","tatitingnio"
"1784449157866176913","Sun Apr 28 05:30:27 +0000 2024","0","@Transsemarang Kasih bonus yg banyak min si mas Aldo ganteng itu wkwkkwkw","1784455115409351021","","Transsemarang","in","Bogor, Indonesia","0","0","0","https://x.com/triobulu/status/1784455115409351021","327771440","triobulu"
"1784448326727004295","Sun Apr 28 05:16:19 +0000 2024","0","@Transsemarang Banyak halte brangsong contohnya. Dibenahi ya. Kayaknya sejak 2023 sampai 2024 balik ke sini lagi masih belum ada perubahan cmiwww","1784451557804961959","","Transsemarang","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/grandul_triozet/status/1784451557804961959","1191020431681019904","grandul_triozet"
"1784448326727004295","Sun Apr 28 05:15:28 +0000 2024","0","@grandul_triozet Selamat siang kak sebelumnya mohon maaf atas ketidak-nyamanannya bisa dibantu menginfokan di Halte mana ini kak?^^","1784451341647249905","","grandul_triozet","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1784451341647249905","2364832423","Transsemarang"
"1784414859339456597","Sun Apr 28 05:13:50 +0000 2024","0","@rrindumpie Naiknya dari Halte Balaikota kak naik armada Koridor VII arah Genuk atau Koridor IIIA arah Tantular turun di Halte Stasiun Semarang Poncol^^","1784450932467716104","","rrindumpie","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1784450932467716104","2364832423","Transsemarang"
"1784422863459774478","Sun Apr 28 05:12:58 +0000 2024","0","@tatitingnio Mulai pukul 05.30 pagi kak^^","1784450713076318286","","tatitingnio","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1784450713076318286","2364832423","Transsemarang"
"1784449157866176913","Sun Apr 28 05:12:31 +0000 2024","0","@triobulu Ashiaap kak 86^^","1784450603005231161","","triobulu","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1784450603005231161","2364832423","Transsemarang"
"1784449157866176913","Sun Apr 28 05:06:47 +0000 2024","0","@Transsemarang petugas BRT di loket halte paragon tgl 25 April jam 11 baik bgt! Kalo gak salah namanya aldo. #liburandisemarang","1784449157866176913","","Transsemarang","in","Bogor, Indonesia","0","1","0","https://x.com/triobulu/status/1784449157866176913","327771440","triobulu"
"1784215904554979388","Sun Apr 28 04:56:16 +0000 2024","0","@Transsemarang kirain mau masuk pucanggading min","1784446513462341711","","Transsemarang","in","Semarang","0","0","0","https://x.com/_riskyk/status/1784446513462341711","311881278","_riskyk"
"1784422863459774478","Sun Apr 28 03:22:18 +0000 2024","0","min @Transsemarang jam operasional paling pagi dari unnes jam brp ya?","1784422863459774478","","","in","she/her 20+","0","1","0","https://x.com/tatitingnio/status/1784422863459774478","1393827412610220033","tatitingnio"
"1784414859339456597","Sun Apr 28 02:50:29 +0000 2024","0","min paragon ke stasiun poncol rutenya gmn yaa??? @Transsemarang","1784414859339456597","","","in","","0","1","0","https://x.com/rrindumpie/status/1784414859339456597","1710945304923807744","rrindumpie"
"1784215904554979388","Sat Apr 27 23:24:58 +0000 2024","0","@_riskyk Biasanya inreyen mesin kak^^","1784363135744549023","","_riskyk","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1784363135744549023","2364832423","Transsemarang"
"1784215904554979388","Sat Apr 27 13:39:55 +0000 2024","0","@Transsemarang apakah feeder mau masuk / lewat pucanggading ? soale kok td lewat tulisanny test drive semoga iya","1784215904554979388","","Transsemarang","in","Semarang","0","1","0","https://x.com/_riskyk/status/1784215904554979388","311881278","_riskyk"
"1784083233526964631","Sat Apr 27 05:58:43 +0000 2024","0","@yexoliny Dari Undip kakak bisa naik armada koridor 6 turun halte kagok transit 3A turun halte Simpang Lima. Dari Simpang Lima naik koridor 3B turun Elisabeth transit koridor 6 arah ke Undip kak~~","1784099840399671737","","yexoliny","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1784099840399671737","2364832423","Transsemarang"
"1784080606726590704","Sat Apr 27 05:56:38 +0000 2024","0","@iam_ucop Hai kak selamat siang untuk halte sriwijaya ada di dekatnya Wonderia kak~~","1784099316640219617","","iam_ucop","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1784099316640219617","2364832423","Transsemarang"
"1784083233526964631","Sat Apr 27 04:52:44 +0000 2024","0","halo min info rute dr undip ke simpang lima dan sebaliknya dong @Transsemarang","1784083233526964631","","","in","","0","1","0","https://x.com/yexoliny/status/1784083233526964631","1427987874058620928","yexoliny"
"1784080606726590704","Sat Apr 27 04:42:17 +0000 2024","0","@Transsemarang kalau mau ke indomaret sriwijaya turunnya mana ya min","1784080606726590704","","Transsemarang","in","","0","1","0","https://x.com/iam_ucop/status/1784080606726590704","1160503116116066305","iam_ucop"
"1783888630114812225","Fri Apr 26 23:03:39 +0000 2024","0","@lovelyjaeeemin Pelayanan awal dari masing masing pool pukul 05.30 kak~","1783995384685330747","","lovelyjaeeemin","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1783995384685330747","2364832423","Transsemarang"
"1783843520438256006","Fri Apr 26 23:03:11 +0000 2024","0","@pertiwiHW Selamat pagi kak pelayanan koridor 2 saat ini normal melayani hingga terminal Terboyo~","1783995265999110463","","pertiwiHW","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1783995265999110463","2364832423","Transsemarang"
"1783826714734612518","Fri Apr 26 23:02:24 +0000 2024","0","@noedustollens Terima kasih atas masukannya kak akan kami optimalkan kembali pelayanan kami ~","1783995069294628913","","noedustollens","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1783995069294628913","2364832423","Transsemarang"
"1783888630114812225","Fri Apr 26 15:59:27 +0000 2024","0","@Transsemarang min feeder sama BR operasi tiap pagi mulai jam berapa ya?","1783888630114812225","","Transsemarang","in","","0","1","0","https://x.com/lovelyjaeeemin/status/1783888630114812225","1628408335572803584","lovelyjaeeemin"
"1783843520438256006","Fri Apr 26 13:00:12 +0000 2024","0","@Transsemarang Selamat malam min utk besok pagi BRT arah terboyo apakah masih beroperasi sampai terboyo? mengingat katanya Rob mohon info min terima kasih","1783843520438256006","","Transsemarang","in","","0","1","0","https://x.com/pertiwiHW/status/1783843520438256006","101985147","pertiwiHW"
"1783826714734612518","Fri Apr 26 11:56:13 +0000 2024","0","stress bgt asli.. tolong dong armada cangkiran di tambah gak sanggup say tiap hari balik rumah berasa train to busan @Transsemarang","1783827418916261898","","noedustollens","in","she/they","0","1","0","https://x.com/noedustollens/status/1783827418916261898","1555086028209549312","noedustollens"
"1783796976003522691","Fri Apr 26 09:58:47 +0000 2024","0","@RennieHRJz Selamat sore untuk koridor 1 sudah normal kembali njih kak#","1783797866609439051","","RennieHRJz","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1783797866609439051","2364832423","Transsemarang"
"1782661020168733130","Fri Apr 26 09:16:29 +0000 2024","0","@FarhanSyafiqF @Transsemarang @sapambakita tuh kan min kejadian lagi jarak antara Bis jauh banget ‍ https://t.co/PWDfGHneDs","1783787220731908162","https://pbs.twimg.com/media/GMFJBWIaEAA-vjn.jpg","ariomalv","in","semarang","0","0","0","https://x.com/ariomalv/status/1783787220731908162","53289501","ariomalv"
"1783720477053391008","Fri Apr 26 05:32:47 +0000 2024","0","@Transsemarang Baik kak terimakasih banyakk ^^","1783730924032872823","","Transsemarang","in","ingin jadi cewe anime","0","0","0","https://x.com/vitanobaka/status/1783730924032872823","1336573816466669570","vitanobaka"
"1783720477053391008","Fri Apr 26 05:17:44 +0000 2024","0","@vitanobaka Halo kak dari Polines naik koridor 6 turun di halte Kagok kemudian transit berganti koridor 2 arah Terboyo turun di halte Kariadi ","1783727138719547505","","vitanobaka","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1783727138719547505","2364832423","Transsemarang"
"1783720477053391008","Fri Apr 26 04:51:16 +0000 2024","0","@Transsemarang min kalau dari halte polines ke Kariyadi naiknya bus apa aja ya dan transitnya mana saja? Terimakasih","1783720477053391008","","Transsemarang","in","ingin jadi cewe anime","0","2","0","https://x.com/vitanobaka/status/1783720477053391008","1336573816466669570","vitanobaka"
"1783706233612251617","Fri Apr 26 04:48:38 +0000 2024","0","@ceeries11427 Halo kak dari Undip naik koridor 6 arah Unnes turun di halte Pasar Jatingaleh kemudian transit berganti koridor 3B arah Java Mall turun di halte Java Mall kak ","1783719813518627260","","ceeries11427","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1783719813518627260","2364832423","Transsemarang"
"1783705285678567648","Fri Apr 26 04:46:12 +0000 2024","0","@ceeries11427 Halo kak dari Undip naik koridor 6 arah Unnes turun di halte Pasar Jatingaleh kemudian transit berganti koridor 3B turun di halte Java Mall atau turun di halte Peterongan ","1783719204488933600","","ceeries11427","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1783719204488933600","2364832423","Transsemarang"
"1783706233612251617","Fri Apr 26 03:54:40 +0000 2024","0","min mau tanya rute brt dari undip ke javamall gimana ya? @Transsemarang","1783706233612251617","","","in","","0","1","0","https://x.com/ceeries11427/status/1783706233612251617","1738346234904272896","ceeries11427"
"1783705285678567648","Fri Apr 26 03:50:54 +0000 2024","0","min mau tanya rute brt ke arah wonodri dari undip gimana ya? @Transsemarang","1783705285678567648","","","in","","0","1","0","https://x.com/ceeries11427/status/1783705285678567648","1738346234904272896","ceeries11427"
"1783664208611246465","Fri Apr 26 02:44:46 +0000 2024","0","@grandul_triozet Terakhir dari mangkang jam 17.30 kak kalau jam 18.00 sudah habis dan begitu juga yg tujuan ke Poncol kak. Kakak harus datang lebih awal jika mau transit pindah Koridor kak*","1783688644320248142","","grandul_triozet","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1783688644320248142","2364832423","Transsemarang"
"1783664208611246465","Fri Apr 26 02:37:47 +0000 2024","0","@Transsemarang Berarti kalau aku dari mangkang ke stasiun poncol jam 18;00 masih bisa kan ya?","1783686885543690589","","Transsemarang","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/grandul_triozet/status/1783686885543690589","1191020431681019904","grandul_triozet"
